[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0208: 0xffff82c9e1fb24de (stub_GdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0209: 0xffff82c9e1fb24e4 (stub_GdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x020a: 0xffff82c9e1fb24ea (stub_GdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x020b: 0xffff82c9e1fb24f0 (stub_GdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x020c: 0xffff82c9e1fb24f6 (stub_GdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x020d: 0xffff82c9e1fb24fc (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by win32k.sys
  Entry 0x020e: 0xffff82c9e1fb2502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x020f: 0xffff82c9e1fb2508 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0210: 0xffff82c9e1fb250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xffff82c9e1fb2514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffff82c9e1fb251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffff82c9e1fb2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffff82c9e1fb2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffff82c9e1fb252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffff82c9e1fb2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffff82c9e1fb2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffff82c9e1fb253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffff82c9e1fb2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffff82c9e1fb254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffff82c9e1fb2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffff82c9e1fb2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffff82c9e1fb255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffff82c9e1fb2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffff82c9e1fb2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffff82c9e1fb256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffff82c9e1fb2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffff82c9e1fb257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffff82c9e1fb2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffff82c9e1fb2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffff82c9e1fb258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffff82c9e1fb2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffff82c9e1fb2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffff82c9e1fb259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffff82c9e1fb25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffff82c9e1fb25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffff82c9e1fb25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffff82c9e1fb25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffff82c9e1fb25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffff82c9e1fb25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffff82c9e1fb25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffff82c9e1fb25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffff82c9e1fb25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffff82c9e1fb25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffff82c9e1fb25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffff82c9e1fb25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffff82c9e1fb25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffff82c9e1fb25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffff82c9e1fb25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffff82c9e1fb25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffff82c9e1fb2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffff82c9e1fb260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffff82c9e1fb2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffff82c9e1fb2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffff82c9e1fb261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffff82c9e1fb2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffff82c9e1fb2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffff82c9e1fb262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffff82c9e1fb2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffff82c9e1fb263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffff82c9e1fb2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffff82c9e1fb2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffff82c9e1fb264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffff82c9e1fb2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffff82c9e1fb2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffff82c9e1fb265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffff82c9e1fb2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffff82c9e1fb266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffff82c9e1fb2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffff82c9e1fb2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffff82c9e1fb267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffff82c9e1fb2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffff82c9e1fb2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffff82c9e1fb268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffff82c9e1fb2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffff82c9e1fb269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffff82c9e1fb26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffff82c9e1fb26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffff82c9e1fb26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffff82c9e1fb26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffff82c9e1fb26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffff82c9e1fb26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffff82c9e1fb26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffff82c9e1fb26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffff82c9e1fb26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffff82c9e1fb26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffff82c9e1fb26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffff82c9e1fb26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffff82c9e1fb26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffff82c9e1fb26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffff82c9e1fb26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffff82c9e1fb26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffff82c9e1fb2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffff82c9e1fb2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffff82c9e1fb270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffff82c9e1fb2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffff82c9e1fb2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffff82c9e1fb271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffff82c9e1fb2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffff82c9e1fb272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffff82c9e1fb2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffff82c9e1fb2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffff82c9e1fb273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffff82c9e1fb2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffff82c9e1fb2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffff82c9e1fb274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffff82c9e1fb2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffff82c9e1fb275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffff82c9e1fb2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffff82c9e1fb2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffff82c9e1fb276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffff82c9e1fb2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffff82c9e1fb2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffff82c9e1fb277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffff82c9e1fb2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffff82c9e1fb278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffff82c9e1fb2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffff82c9e1fb2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffff82c9e1fb279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffff82c9e1fb27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffff82c9e1fb27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffff82c9e1fb27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffff82c9e1fb27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffff82c9e1fb27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffff82c9e1fb27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffff82c9e1fb27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffff82c9e1fb27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffff82c9e1fb27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffff82c9e1fb27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffff82c9e1fb27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffff82c9e1fb27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffff82c9e1fb27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffff82c9e1fb27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffff82c9e1fb27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffff82c9e1fb27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffff82c9e1fb2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffff82c9e1fb2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffff82c9e1fb280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffff82c9e1fb2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffff82c9e1fb281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffff82c9e1fb2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffff82c9e1fb2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffff82c9e1fb282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffff82c9e1fb2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffff82c9e1fb2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffff82c9e1fb283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffff82c9e1fb2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffff82c9e1fb284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffff82c9e1fb2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffff82c9e1fb2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffff82c9e1fb285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffff82c9e1fb2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffff82c9e1fb2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffff82c9e1fb286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffff82c9e1fb2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffff82c9e1fb287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffff82c9e1fb2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffff82c9e1fb2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffff82c9e1fb288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffff82c9e1fb2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffff82c9e1fb2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffff82c9e1fb289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffff82c9e1fb28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffff82c9e1fb28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffff82c9e1fb28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffff82c9e1fb28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffff82c9e1fb28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffff82c9e1fb381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffff82c9e1fb28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffff82c9e1fb28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffff82c9e1fb28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffff82c9e1fb28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffff82c9e1fb28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffff82c9e1fb28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffff82c9e1fb28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffff82c9e1fb28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffff82c9e1fb28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffff82c9e1fb28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffff82c9e1fb28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffff82c9e1fb2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffff82c9e1fb290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffff82c9e1fb2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffff82c9e1fb2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffff82c9e1fb291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffff82c9e1fb2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffff82c9e1fb2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffff82c9e1fb292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffff82c9e1fb2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffff82c9e1fb293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffff82c9e1fb2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffff82c9e1fb2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffff82c9e1fb294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffff82c9e1fb2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffff82c9e1fb2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffff82c9e1fb295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffff82c9e1fb2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffff82c9e1fb296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffff82c9e1fb2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffff82c9e1fb2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffff82c9e1fb297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffff82c9e1fb2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffff82c9e1fb2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffff82c9e1fb298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffff82c9e1fb2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffff82c9e1fb299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffff82c9e1fb29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffff82c9e1fb29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffff82c9e1fb29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffff82c9e1fb29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffff82c9e1fb29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffff82c9e1fb29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffff82c9e1fb29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffff82c9e1fb29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffff82c9e1fb29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffff82c9e1fb29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffff82c9e1fb29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffff82c9e1fb29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffff82c9e1fb29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffff82c9e1fb29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffff82c9e1fb29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffff82c9e1fb29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffff82c9e1fb2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffff82c9e1fb2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffff82c9e1fb2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffff82c9e1fb2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffff82c9e1fb2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffff82c9e1fb2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffff82c9e1fb2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffff82c9e1fb2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffff82c9e1fb2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffff82c9e1fb2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffff82c9e1fb2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffff82c9e1fb2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffff82c9e1fb2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffff82c9e1fb2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffff82c9e1fb2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffff82c9e1fb2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffff82c9e1fb2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffff82c9e1fb2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffff82c9e1fb2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffff82c9e1fb2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffff82c9e1fb2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffff82c9e1fb2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffff82c9e1fb2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffff82c9e1fb2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffff82c9e1fb2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffff82c9e1fb2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffff82c9e1fb2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffff82c9e1fb2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffff82c9e1fb2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffff82c9e1fb2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffff82c9e1fb2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffff82c9e1fb2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffff82c9e1fb2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffff82c9e1fb2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffff82c9e1fb2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffff82c9e1fb2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffff82c9e1fb2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffff82c9e1fb2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
