Pid      Process              Base               InLoad InInit InMem MappedPath
     928 svchost.exe          0x00007ff8e2150000 True   True   True  \Windows\System32\msvcp110_win.dll
     928 svchost.exe          0x00007ff8e3660000 True   True   True  \Windows\System32\wintrust.dll
     928 svchost.exe          0x00007ff8e3760000 True   True   True  \Windows\System32\KernelBase.dll
     928 svchost.exe          0x00007ff8e6d70000 True   True   True  \Windows\System32\advapi32.dll
     928 svchost.exe          0x00007ff8d7380000 True   True   True  \Windows\System32\winsqlite3.dll
     928 svchost.exe          0x00007ff8d2a80000 True   True   True  \Windows\System32\MbaeApiPublic.dll
     928 svchost.exe          0x00007ff8d6fa0000 True   True   True  \Windows\System32\wpncore.dll
     928 svchost.exe          0x000002bc35d00000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     928 svchost.exe          0x00007ff8d85b0000 True   True   True  \Windows\System32\IKEEXT.DLL
     928 svchost.exe          0x00007ff8e41d0000 True   True   True  \Windows\System32\gdi32full.dll
     928 svchost.exe          0x00007ff8e6e20000 True   True   True  \Windows\System32\Wldap32.dll
     928 svchost.exe          0x00007ff8d57e0000 True   True   True  \Windows\System32\wbem\esscli.dll
     928 svchost.exe          0x00007ff8e4400000 True   True   True  \Windows\System32\crypt32.dll
     928 svchost.exe          0x00007ff8e5350000 True   True   True  \Windows\System32\shlwapi.dll
     928 svchost.exe          0x000002bc35260000 False  False  False \Windows\System32\msxml6r.dll
     928 svchost.exe          0x00007ff8d9020000 True   True   True  \Windows\System32\vssapi.dll
     928 svchost.exe          0x00007ff8e1a50000 True   True   True  \Windows\System32\gpsvc.dll
     928 svchost.exe          0x00007ff8db250000 True   True   True  \Windows\System32\drvstore.dll
     928 svchost.exe          0x00007ff8d5860000 True   True   True  \Windows\System32\wbem\fastprox.dll
     928 svchost.exe          0x00007ff8dc480000 True   True   True  \Windows\System32\npmproxy.dll
     928 svchost.exe          0x00007ff8df340000 True   True   True  \Windows\System32\WinTypes.dll
     928 svchost.exe          0x00007ff8d82d0000 True   True   True  \Windows\System32\sscore.dll
     928 svchost.exe          0x00007ff8dbdb0000 True   True   True  \Windows\System32\CredentialMigrationHandler.dll
     928 svchost.exe          0x00007ff8da8e0000 True   True   True  \Windows\System32\NetSetupApi.dll
     928 svchost.exe          0x00007ff8dbef0000 True   True   True  \Windows\System32\DevPropMgr.dll
     928 svchost.exe          0x00007ff8e1220000 True   True   True  \Windows\System32\httpprxc.dll
     928 svchost.exe          0x00007ff8ddb10000 True   True   True  \Windows\System32\winnsi.dll
     928 svchost.exe          0x00007ff8db120000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     928 svchost.exe          0x00007ff8e4730000 True   True   True  \Windows\System32\combase.dll
     928 svchost.exe          0x00007ff8dcd40000 True   True   True  \Windows\System32\wlanapi.dll
     928 svchost.exe          0x00007ff8e2350000 True   True   True  \Windows\System32\FirewallAPI.dll
     928 svchost.exe          0x00007ff8e51f0000 True   True   True  \Windows\System32\nsi.dll
     928 svchost.exe          0x00007ff8d5960000 True   True   True  \Windows\System32\wbem\wbemcore.dll
     928 svchost.exe          0x00007ff8e1f70000 True   True   True  \Windows\System32\sysntfy.dll
     928 svchost.exe          0x00007ff8e2220000 True   True   True  \Windows\System32\VEEventDispatcher.dll
     928 svchost.exe          0x00007ff8d5580000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     928 svchost.exe          0x00007ff8df1a0000 True   True   True  \Windows\System32\wkscli.dll
     928 svchost.exe          0x00007ff8e07b0000 True   True   True  \Windows\System32\ubpm.dll
     928 svchost.exe          0x00007ff8d4d20000 True   True   True  \Windows\System32\ncryptprov.dll
     928 svchost.exe          0x000002bc35200000 False  False  False \Windows\System32\en-US\gpsvc.dll.mui
     928 svchost.exe          0x00007ff8e0f90000 True   True   True  \Windows\System32\bi.dll
     928 svchost.exe          0x00007ff8dc220000 True   True   True  \Windows\System32\WinSCard.dll
     928 svchost.exe          0x00007ff8d9830000 True   True   True  \Windows\System32\miutils.dll
     928 svchost.exe          0x00007ff8dfe40000 True   True   True  \Windows\System32\winhttp.dll
     928 svchost.exe          0x00007ff8e7160000 True   True   True  
     928 svchost.exe          0x00007ff8df680000 True   True   True  \Windows\System32\themeservice.dll
     928 svchost.exe          0x00007ff8e1c90000 True   True   True  \Windows\System32\DeviceSetupManager.dll
     928 svchost.exe          0x00007ff8daac0000 True   True   True  \Windows\System32\rtutils.dll
     928 svchost.exe          0x00007ff8daae0000 True   True   True  \Windows\System32\iphlpsvc.dll
     928 svchost.exe          0x00007ff8df0f0000 True   True   True  \Windows\System32\wmiclnt.dll
     928 svchost.exe          0x000002bc34ce0000 False  False  False \Windows\System32\netmsg.dll
     928 svchost.exe          0x00007ff8ded10000 True   True   True  \Windows\System32\usermgr.dll
     928 svchost.exe          0x00007ff8dbf40000 True   True   True  \Windows\System32\xmllite.dll
     928 svchost.exe          0x00007ff8e5550000 True   True   True  \Windows\System32\ws2_32.dll
     928 svchost.exe          0x00007ff8d3b60000 True   True   True  \Windows\System32\clusapi.dll
     928 svchost.exe          0x00007ff8e2c20000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     928 svchost.exe          0x00007ff8e25d0000 True   True   True  \Windows\System32\hid.dll
     928 svchost.exe          0x00007ff8d2be0000 True   True   True  \Windows\System32\wwapi.dll
     928 svchost.exe          0x00007ff8e21f0000 True   True   True  \Windows\System32\fwbase.dll
     928 svchost.exe          0x00007ff8e0800000 True   True   True  \Windows\System32\logoncli.dll
     928 svchost.exe          0x00007ff8dc420000 True   True   True  \Windows\System32\certprop.dll
     928 svchost.exe          0x00007ff8dc040000 True   True   True  \Windows\System32\ProximityCommon.dll
     928 svchost.exe          0x00007ff8df650000 True   True   True  \Windows\System32\samlib.dll
     928 svchost.exe          0x00007ff8e2c60000 True   True   True  \Windows\System32\dnsapi.dll
     928 svchost.exe          0x000002bc38ce0000 False  False  False \Windows\System32\en-US\netmsg.dll.mui
     928 svchost.exe          0x00007ff8d75b0000 True   True   True  \Windows\System32\wmidcom.dll
     928 svchost.exe          0x00007ff8dbe90000 True   True   True  \Windows\System32\DeviceMetadataRetrievalClient.dll
     928 svchost.exe          0x00007ff8dca80000 True   True   True  \Windows\System32\newdev.dll
     928 svchost.exe          0x00007ff8da4a0000 True   True   True  \Windows\System32\adhsvc.dll
     928 svchost.exe          0x00007ff8d3ab0000 True   True   True  \Windows\System32\dmcmnutils.dll
     928 svchost.exe          0x00007ff8d40c0000 True   True   True  \Windows\System32\BitsProxy.dll
     928 svchost.exe          0x00007ff8df2b0000 True   True   True  \Windows\System32\profsvcext.dll
     928 svchost.exe          0x00007ff8d7d50000 True   True   True  \Windows\System32\sscoreext.dll
     928 svchost.exe          0x00007ff8da860000 True   True   True  \Windows\System32\policymanager.dll
     928 svchost.exe          0x00007ff8e52f0000 True   True   True  \Windows\System32\sechost.dll
     928 svchost.exe          0x00007ff8e2f00000 True   True   True  \Windows\System32\cryptdll.dll
     928 svchost.exe          0x00007ff8e3520000 True   True   True  \Windows\System32\bcrypt.dll
     928 svchost.exe          0x00007ff8e5140000 True   True   True  \Windows\System32\kernel32.dll
     928 svchost.exe          0x00007ff8d7d60000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     928 svchost.exe          0x00007ff8d68e0000 True   True   True  \Windows\System32\cdp.dll
     928 svchost.exe          0x00007ff8e3980000 True   True   True  \Windows\System32\ucrtbase.dll
     928 svchost.exe          0x00007ff8dbf90000 True   True   True  \Windows\System32\srvcli.dll
     928 svchost.exe          0x00007ff8db5a0000 True   True   True  \Windows\System32\shacctprofile.dll
     928 svchost.exe          0x00007ff8dabe0000 True   True   True  \Windows\System32\fwpolicyiomgr.dll
     928 svchost.exe          0x00007ff8da1c0000 True   True   True  \Windows\System32\mi.dll
     928 svchost.exe          0x00007ff8e2d10000 True   True   True  \Windows\System32\netutils.dll
     928 svchost.exe          0x00007ff8d3de0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     928 svchost.exe          0x00007ff8e33f0000 True   True   True  \Windows\System32\EventAggregation.dll
     928 svchost.exe          0x00007ff8e4a00000 True   True   True  \Windows\System32\setupapi.dll
     928 svchost.exe          0x00007ff8e7010000 True   True   True  \Windows\System32\rpcrt4.dll
     928 svchost.exe          0x00007ff8e2e30000 True   True   True  \Windows\System32\msv1_0.dll
     928 svchost.exe          0x00007ff8dd620000 True   True   True  \Windows\System32\iertutil.dll
     928 svchost.exe          0x00007ff8e6c30000 True   True   True  \Windows\System32\ole32.dll
     928 svchost.exe          0x00007ff8d5240000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     928 svchost.exe          0x00007ff8e2f50000 True   True   True  \Windows\System32\kerberos.dll
     928 svchost.exe          0x00007ff8e3650000 True   True   True  \Windows\System32\kernel.appcore.dll
     928 svchost.exe          0x00007ff8d4a80000 True   True   True  \Windows\System32\Windows.Networking.Connectivity.dll
     928 svchost.exe          0x00007ff8dd090000 True   True   True  \Windows\System32\shsvcs.dll
     928 svchost.exe          0x00007ff8e3240000 True   True   True  \Windows\System32\sspicli.dll
     928 svchost.exe          0x00007ff8e46a0000 True   True   True  \Windows\System32\cfgmgr32.dll
     928 svchost.exe          0x00007ff8dfcb0000 True   True   True  \Windows\System32\profsvc.dll
     928 svchost.exe          0x00007ff8dd2c0000 True   True   True  \Windows\System32\WPTaskScheduler.dll
     928 svchost.exe          0x00007ff8dbb60000 True   True   True  \Windows\System32\samcli.dll
     928 svchost.exe          0x00007ff8dbee0000 True   True   True  \Windows\System32\DeviceDriverRetrievalClient.dll
     928 svchost.exe          0x00007ff8db4f0000 True   True   True  \Windows\System32\ntdsapi.dll
     928 svchost.exe          0x00007ff8dbbe0000 True   True   True  \Windows\System32\SessEnv.dll
     928 svchost.exe          0x00007ff8e1110000 True   True   True  \Windows\System32\usermgrcli.dll
     928 svchost.exe          0x00007ff8e5720000 True   True   True  \Windows\System32\shell32.dll
     928 svchost.exe          0x00007ff8dbd30000 True   True   True  \Windows\System32\cabinet.dll
     928 svchost.exe          0x00007ff8da4c0000 True   True   True  \Windows\System32\cscapi.dll
     928 svchost.exe          0x00007ff8da340000 True   True   True  \Windows\System32\wdscore.dll
     928 svchost.exe          0x00007ff8da570000 True   True   True  \Windows\System32\sqmapi.dll
     928 svchost.exe          0x00007ff8d37a0000 True   True   True  \Windows\System32\wbem\wbemess.dll
     928 svchost.exe          0x00007ff8dffe0000 True   True   True  \Windows\System32\lfsvc.dll
     928 svchost.exe          0x00007ff8e1250000 True   True   True  \Windows\System32\dsrole.dll
     928 svchost.exe          0x00007ff8dc210000 True   True   True  \Windows\System32\rasadhlp.dll
     928 svchost.exe          0x00007ff8e3a80000 True   True   True  \Windows\System32\windows.storage.dll
     928 svchost.exe          0x00007ff8e2820000 True   True   True  \Windows\System32\wldp.dll
     928 svchost.exe          0x00007ff8e1e30000 True   True   True  \Windows\System32\uxtheme.dll
     928 svchost.exe          0x00007ff8d7440000 True   True   True  \Windows\System32\spinf.dll
     928 svchost.exe          0x00007ff8e0a50000 True   True   True  \Windows\System32\schedsvc.dll
     928 svchost.exe          0x00007ff8e3060000 True   True   True  \Windows\System32\cryptbase.dll
     928 svchost.exe          0x00007ff8dd340000 True   True   True  \Windows\System32\ssdpapi.dll
     928 svchost.exe          0x00007ff8e3620000 True   True   True  \Windows\System32\profapi.dll
     928 svchost.exe          0x00007ff8dd4c0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     928 svchost.exe          0x00007ff8e2d20000 True   True   True  \Windows\System32\userenv.dll
     928 svchost.exe          0x00007ff8d94f0000 True   True   True  \Windows\System32\wpnservice.dll
     928 svchost.exe          0x00007ff8e30e0000 True   True   True  \Windows\System32\ntasn1.dll
     928 svchost.exe          0x00007ff8e2860000 True   True   True  \Windows\System32\authz.dll
     928 svchost.exe          0x00007ff8da270000 True   True   True  \Windows\System32\HNetCfgClient.dll
     928 svchost.exe          0x00007ff8e2310000 True   True   True  \Windows\System32\ntmarta.dll
     928 svchost.exe          0x00007ff8d8920000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     928 svchost.exe          0x00007ff8e4f30000 True   True   True  \Windows\System32\user32.dll
     928 svchost.exe          0x00007ff8da540000 True   True   True  \Windows\System32\httpprxm.dll
     928 svchost.exe          0x00007ff8e30a0000 True   True   True  \Windows\System32\joinutil.dll
     928 svchost.exe          0x00007ff8e4160000 True   True   True  \Windows\System32\bcryptprimitives.dll
     928 svchost.exe          0x00007ff8dd9a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     928 svchost.exe          0x00007ff8e3410000 True   True   True  \Windows\System32\sxs.dll
     928 svchost.exe          0x00007ff8dabd0000 True   True   True  \Windows\System32\bitsperf.dll
     928 svchost.exe          0x00007ff8e5250000 True   True   True  \Windows\System32\msvcrt.dll
     928 svchost.exe          0x00007ff8dc410000 True   True   True  \Windows\System32\wmsgapi.dll
     928 svchost.exe          0x00007ff8dffa0000 True   True   True  \Windows\System32\profext.dll
     928 svchost.exe          0x00007ff8e3640000 True   True   True  \Windows\System32\msasn1.dll
     928 svchost.exe          0x00007ff8e1d30000 True   True   True  \Windows\System32\BrokerLib.dll
     928 svchost.exe          0x00007ff8e35d0000 True   True   True  \Windows\System32\powrprof.dll
     928 svchost.exe          0x00007ff8daaa0000 True   True   True  \Windows\System32\bitsigd.dll
     928 svchost.exe          0x00007ff8e36c0000 True   True   True  \Windows\System32\msvcp_win.dll
     928 svchost.exe          0x00007ff8e1cd0000 True   True   True  \Windows\System32\dabapi.dll
     928 svchost.exe          0x00007ff8da700000 True   True   True  \Windows\System32\qmgr.dll
     928 svchost.exe          0x00007ff8e0f00000 True   True   True  \Windows\System32\wtsapi32.dll
     928 svchost.exe          0x00007ff8dd510000 True   True   True  \Windows\System32\CSystemEventsBrokerClient.dll
     928 svchost.exe          0x00007ff8dcb20000 True   True   True  \Windows\System32\fveapi.dll
     928 svchost.exe          0x00007ff8dd360000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     928 svchost.exe          0x00007ff8e50a0000 True   True   True  \Windows\System32\clbcatq.dll
     928 svchost.exe          0x00007ff8e1970000 True   True   True  \Windows\System32\apphelp.dll
     928 svchost.exe          0x00007ff8dbf80000 True   True   True  \Windows\System32\ProximityCommonPal.dll
     928 svchost.exe          0x00007ff8d1590000 True   True   True  \Windows\System32\LocationFramework.dll
     928 svchost.exe          0x00007ff8dc1b0000 True   True   True  \Windows\System32\ProximityService.dll
     928 svchost.exe          0x00007ff8d6dd0000 True   True   True  \Windows\System32\urlmon.dll
     928 svchost.exe          0x00007ff8db000000 True   True   True  \Windows\System32\wbemcomn.dll
     928 svchost.exe          0x00007ff8db610000 True   True   True  \Windows\System32\msxml6.dll
     928 svchost.exe          0x00007ff8d3c20000 True   True   True  \Windows\System32\resutils.dll
     928 svchost.exe          0x00007ff8df240000 True   True   True  \Windows\System32\wevtapi.dll
     928 svchost.exe          0x00007ff8ddb20000 True   True   True  \Windows\System32\taskcomp.dll
     928 svchost.exe          0x00007ff8e25e0000 True   True   True  \Windows\System32\gpapi.dll
     928 svchost.exe          0x00007ff8e45d0000 True   True   True  \Windows\System32\win32u.dll
     928 svchost.exe          0x00007ff8dc460000 True   True   True  \Windows\System32\devrtl.dll
     928 svchost.exe          0x00007ff8dfa70000 True   True   True  \Windows\System32\wer.dll
     928 svchost.exe          0x00007ff8e3040000 True   True   True  \Windows\System32\cryptsp.dll
     928 svchost.exe          0x00007ff8da690000 True   True   True  \Windows\System32\upnp.dll
     928 svchost.exe          0x00007ff8d52b0000 True   True   True  \Windows\System32\browser.dll
     928 svchost.exe          0x00007ff8da590000 True   True   True  \Windows\System32\wbem\NCProv.dll
     928 svchost.exe          0x00007ff8dd4e0000 True   True   True  \Windows\System32\netjoin.dll
     928 svchost.exe          0x00007ff8e3120000 True   True   True  \Windows\System32\ncrypt.dll
     928 svchost.exe          0x00007ff8e1880000 True   True   True  \Windows\System32\nlaapi.dll
     928 svchost.exe          0x00007ff8dfde0000 True   True   True  \Windows\System32\secur32.dll
     928 svchost.exe          0x00007ff8d86a0000 True   True   True  \Windows\WinSxS\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.14393.447_none_0d5aa7fbb6d35646\comctl32.dll
     928 svchost.exe          0x00007ff8dbd20000 True   True   True  \Windows\System32\dsparse.dll
     928 svchost.exe          0x00007ff8dd330000 True   True   True  \Windows\System32\TimeBrokerClient.dll
     928 svchost.exe          0x00007ff8dfb20000 True   True   True  \Windows\System32\propsys.dll
     928 svchost.exe          0x00007ff8e6f50000 True   True   True  \Windows\System32\oleaut32.dll
     928 svchost.exe          0x00007ff8e2810000 True   True   True  \Windows\System32\dpapi.dll
     928 svchost.exe          0x00007ff8d8790000 True   True   True  \Windows\System32\LocationWinPalMisc.dll
     928 svchost.exe          0x00007ff8e2e20000 True   True   True  \Windows\System32\NtlmShared.dll
     928 svchost.exe          0x00007ff8da5e0000 True   True   True  \Windows\System32\ncobjapi.dll
     928 svchost.exe          0x00007ff8e5200000 True   True   True  \Windows\System32\gdi32.dll
     928 svchost.exe          0x000002bc34a50000 False  False  False \Windows\System32\en-US\wldap32.dll.mui
     928 svchost.exe          0x00007ff8dbe20000 False  False  False \Windows\System32\msauserext.dll
     928 svchost.exe          0x00007ff670190000 True   False  True  \Windows\System32\svchost.exe
     928 svchost.exe          0x00007ff8d8890000 True   True   True  \Windows\System32\vsstrace.dll
     928 svchost.exe          0x00007ff8e1660000 True   True   True  \Windows\System32\netprofm.dll
     928 svchost.exe          0x00007ff8e4350000 True   True   True  \Windows\System32\SHCore.dll
     928 svchost.exe          0x00007ff8e2280000 True   True   True  \Windows\System32\devobj.dll
     928 svchost.exe          0x00007ff8e2ab0000 True   True   True  \Windows\System32\rsaenh.dll
     940 svchost.exe          0x00007ff8d8890000 True   True   True  \Windows\System32\vsstrace.dll
     940 svchost.exe          0x00007ff8e34b0000 True   True   True  \Windows\System32\winsta.dll
     940 svchost.exe          0x00007ff8d9020000 True   True   True  \Windows\System32\vssapi.dll
     940 svchost.exe          0x00007ff8e5350000 True   True   True  \Windows\System32\shlwapi.dll
     940 svchost.exe          0x00007ff8e3660000 True   True   True  \Windows\System32\wintrust.dll
     940 svchost.exe          0x0000021a8c200000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     940 svchost.exe          0x00007ff8e6d70000 True   True   True  \Windows\System32\advapi32.dll
     940 svchost.exe          0x00007ff8e0fa0000 True   True   True  \Windows\System32\taskschd.dll
     940 svchost.exe          0x00007ff8dd5b0000 True   True   True  \Windows\System32\umb.dll
     940 svchost.exe          0x0000021a888a0000 False  False  False \Windows\System32\en-US\winnlsres.dll.mui
     940 svchost.exe          0x00007ff8e01d0000 True   True   True  \Windows\System32\rdpcorets.dll
     940 svchost.exe          0x00007ff8e6e20000 True   True   True  \Windows\System32\Wldap32.dll
     940 svchost.exe          0x0000021a899a0000 False  False  False \Windows\System32\WsmRes.dll
     940 svchost.exe          0x00007ff8dfdf0000 True   True   True  \Windows\System32\pdh.dll
     940 svchost.exe          0x00007ff8e4400000 True   True   True  \Windows\System32\crypt32.dll
     940 svchost.exe          0x00007ff8e1250000 True   True   True  \Windows\System32\dsrole.dll
     940 svchost.exe          0x00007ff8e2860000 True   True   True  \Windows\System32\authz.dll
     940 svchost.exe          0x00007ff8dc480000 True   True   True  \Windows\System32\npmproxy.dll
     940 svchost.exe          0x00007ff8e30a0000 True   True   True  \Windows\System32\joinutil.dll
     940 svchost.exe          0x00007ff8d9830000 True   True   True  \Windows\System32\miutils.dll
     940 svchost.exe          0x00007ff8d8500000 True   True   True  \Windows\System32\wevtfwd.dll
     940 svchost.exe          0x00007ff8ddb10000 True   True   True  \Windows\System32\winnsi.dll
     940 svchost.exe          0x00007ff8e3120000 True   True   True  \Windows\System32\ncrypt.dll
     940 svchost.exe          0x00007ff8e4730000 True   True   True  \Windows\System32\combase.dll
     940 svchost.exe          0x00007ff8dcd40000 True   True   True  \Windows\System32\wlanapi.dll
     940 svchost.exe          0x00007ff8e4350000 True   True   True  \Windows\System32\SHCore.dll
     940 svchost.exe          0x00007ff8dd580000 True   True   True  \Windows\System32\dnsext.dll
     940 svchost.exe          0x00007ff8e1b90000 True   True   True  \Windows\System32\termsrv.dll
     940 svchost.exe          0x00007ff8df1a0000 True   True   True  \Windows\System32\wkscli.dll
     940 svchost.exe          0x0000021a8c030000 False  False  False \Windows\System32\en-US\wldap32.dll.mui
     940 svchost.exe          0x00007ff8da830000 True   True   True  \Windows\System32\cryptnet.dll
     940 svchost.exe          0x00007ff8dfe40000 True   True   True  \Windows\System32\winhttp.dll
     940 svchost.exe          0x00007ff8dd450000 True   True   True  \Windows\System32\ncsi.dll
     940 svchost.exe          0x00007ff8dd340000 True   True   True  \Windows\System32\ssdpapi.dll
     940 svchost.exe          0x00007ff8df0f0000 True   True   True  \Windows\System32\wmiclnt.dll
     940 svchost.exe          0x00007ff8e2d10000 True   True   True  \Windows\System32\netutils.dll
     940 svchost.exe          0x00007ff8da320000 True   True   True  \Windows\System32\cryptsvc.dll
     940 svchost.exe          0x00007ff8e5550000 True   True   True  \Windows\System32\ws2_32.dll
     940 svchost.exe          0x00007ff8dbb60000 True   True   True  \Windows\System32\samcli.dll
     940 svchost.exe          0x0000021a8c040000 False  False  False \Windows\System32\en-US\WsmRes.dll.mui
     940 svchost.exe          0x00007ff8e35d0000 True   True   True  \Windows\System32\powrprof.dll
     940 svchost.exe          0x0000021a89ac0000 False  False  False \Windows\System32\en-US\netmsg.dll.mui
     940 svchost.exe          0x00007ff8e51f0000 True   True   True  \Windows\System32\nsi.dll
     940 svchost.exe          0x00007ff8e0800000 True   True   True  \Windows\System32\logoncli.dll
     940 svchost.exe          0x00007ff8df650000 True   True   True  \Windows\System32\samlib.dll
     940 svchost.exe          0x00007ff8e2c60000 True   True   True  \Windows\System32\dnsapi.dll
     940 svchost.exe          0x00007ff8db0c0000 True   True   True  \Windows\System32\wsmplpxy.dll
     940 svchost.exe          0x00007ff8dfa50000 True   True   True  \Windows\System32\tlscsp.dll
     940 svchost.exe          0x00007ff8e52f0000 True   True   True  \Windows\System32\sechost.dll
     940 svchost.exe          0x00007ff8dd520000 True   True   True  \Windows\System32\nlasvc.dll
     940 svchost.exe          0x00007ff8e5140000 True   True   True  \Windows\System32\kernel32.dll
     940 svchost.exe          0x00007ff8dbd60000 True   True   True  \Windows\System32\wkssvc.dll
     940 svchost.exe          0x00007ff8e3980000 True   True   True  \Windows\System32\ucrtbase.dll
     940 svchost.exe          0x00007ff8dff90000 True   True   True  \Windows\System32\rfxvmt.dll
     940 svchost.exe          0x00007ff8da1c0000 True   True   True  \Windows\System32\mi.dll
     940 svchost.exe          0x00007ff8dfde0000 True   True   True  \Windows\System32\secur32.dll
     940 svchost.exe          0x0000021a89a50000 False  False  False \Windows\System32\en-US\winhttp.dll.mui
     940 svchost.exe          0x00007ff8e4a00000 True   True   True  \Windows\System32\setupapi.dll
     940 svchost.exe          0x00007ff8e7010000 True   True   True  \Windows\System32\rpcrt4.dll
     940 svchost.exe          0x00007ff8e3620000 True   True   True  \Windows\System32\profapi.dll
     940 svchost.exe          0x00007ff8df240000 True   True   True  \Windows\System32\wevtapi.dll
     940 svchost.exe          0x00007ff8e3a80000 True   True   True  \Windows\System32\windows.storage.dll
     940 svchost.exe          0x00007ff8e46a0000 True   True   True  \Windows\System32\cfgmgr32.dll
     940 svchost.exe          0x00007ff8da2c0000 True   True   True  \Windows\System32\cryptcatsvc.dll
     940 svchost.exe          0x00007ff8e25e0000 True   True   True  \Windows\System32\gpapi.dll
     940 svchost.exe          0x00007ff8e41d0000 True   True   True  \Windows\System32\gdi32full.dll
     940 svchost.exe          0x00007ff8db4f0000 True   True   True  \Windows\System32\ntdsapi.dll
     940 svchost.exe          0x00007ff8e5720000 True   True   True  \Windows\System32\shell32.dll
     940 svchost.exe          0x00007ff8d9ca0000 True   True   True  \Windows\System32\WsmSvc.dll
     940 svchost.exe          0x0000021a891a0000 False  False  False \Windows\System32\netmsg.dll
     940 svchost.exe          0x00007ff8dc210000 True   True   True  \Windows\System32\rasadhlp.dll
     940 svchost.exe          0x00007ff8e2820000 True   True   True  \Windows\System32\wldp.dll
     940 svchost.exe          0x00007ff8e2e30000 True   True   True  \Windows\System32\msv1_0.dll
     940 svchost.exe          0x00007ff8e7160000 True   True   True  
     940 svchost.exe          0x00007ff8e3060000 True   True   True  \Windows\System32\cryptbase.dll
     940 svchost.exe          0x00007ff8dd4c0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     940 svchost.exe          0x00007ff8e2d20000 True   True   True  \Windows\System32\userenv.dll
     940 svchost.exe          0x00007ff8dacf0000 True   True   True  \Windows\System32\webio.dll
     940 svchost.exe          0x00007ff8e30e0000 True   True   True  \Windows\System32\ntasn1.dll
     940 svchost.exe          0x00007ff8e2310000 True   True   True  \Windows\System32\ntmarta.dll
     940 svchost.exe          0x0000021a885d0000 False  False  False \Windows\System32\winnlsres.dll
     940 svchost.exe          0x00007ff8e4f30000 True   True   True  \Windows\System32\user32.dll
     940 svchost.exe          0x00007ff8e4160000 True   True   True  \Windows\System32\bcryptprimitives.dll
     940 svchost.exe          0x00007ff8d71a0000 True   True   True  \Windows\System32\httpapi.dll
     940 svchost.exe          0x00007ff8dd9a0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     940 svchost.exe          0x00007ff8da1e0000 True   True   True  \Windows\System32\pcwum.dll
     940 svchost.exe          0x00007ff8e5250000 True   True   True  \Windows\System32\msvcrt.dll
     940 svchost.exe          0x00007ff8d77f0000 True   True   True  \Windows\System32\esent.dll
     940 svchost.exe          0x00007ff8e3640000 True   True   True  \Windows\System32\msasn1.dll
     940 svchost.exe          0x00007ff8e1260000 True   True   True  \Windows\System32\regapi.dll
     940 svchost.exe          0x00007ff8e3520000 True   True   True  \Windows\System32\bcrypt.dll
     940 svchost.exe          0x00007ff8e36c0000 True   True   True  \Windows\System32\msvcp_win.dll
     940 svchost.exe          0x00007ff8da300000 True   True   True  \Windows\System32\crypttpmeksvc.dll
     940 svchost.exe          0x00007ff8e0f00000 True   True   True  \Windows\System32\wtsapi32.dll
     940 svchost.exe          0x00007ff8dfb20000 True   True   True  \Windows\System32\propsys.dll
     940 svchost.exe          0x00007ff8e3760000 True   True   True  \Windows\System32\KernelBase.dll
     940 svchost.exe          0x00007ff8dd360000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     940 svchost.exe          0x00007ff8e50a0000 True   True   True  \Windows\System32\clbcatq.dll
     940 svchost.exe          0x00007ff8dd590000 True   True   True  \Windows\System32\atl.dll
     940 svchost.exe          0x00007ff8e6f50000 True   True   True  \Windows\System32\oleaut32.dll
     940 svchost.exe          0x00007ff8e2c20000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     940 svchost.exe          0x00007ff8e45d0000 True   True   True  \Windows\System32\win32u.dll
     940 svchost.exe          0x00007ff8dfa70000 True   True   True  \Windows\System32\wer.dll
     940 svchost.exe          0x00007ff670190000 True   False  True  \Windows\System32\svchost.exe
     940 svchost.exe          0x00007ff8dff10000 True   True   True  \Windows\System32\es.dll
     940 svchost.exe          0x00007ff8dd4e0000 True   True   True  \Windows\System32\netjoin.dll
     940 svchost.exe          0x00007ff8e3650000 True   True   True  \Windows\System32\kernel.appcore.dll
     940 svchost.exe          0x00007ff8e2ea0000 True   True   True  \Windows\System32\mswsock.dll
     940 svchost.exe          0x00007ff8dbd20000 True   True   True  \Windows\System32\dsparse.dll
     940 svchost.exe          0x00007ff8e2f50000 True   True   True  \Windows\System32\kerberos.dll
     940 svchost.exe          0x00007ff8e2810000 True   True   True  \Windows\System32\dpapi.dll
