Pid      Process              Base               InLoad InInit InMem MappedPath
     884 svchost.exe          0x000007fef6550000 True   True   True  \Windows\System32\netprofm.dll
     884 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\usp10.dll
     884 svchost.exe          0x000007fefb760000 True   True   True  \Windows\System32\nsisvc.dll
     884 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\profapi.dll
     884 svchost.exe          0x000007fefc970000 True   True   True  \Windows\System32\cryptbase.dll
     884 svchost.exe          0x000007fefad50000 True   True   True  \Windows\System32\es.dll
     884 svchost.exe          0x000007fefb190000 True   True   True  \Windows\System32\FntCache.dll
     884 svchost.exe          0x00000000fff10000 True   False  True  \Windows\System32\svchost.exe
     884 svchost.exe          0x000007fefec00000 True   True   True  \Windows\System32\lpk.dll
     884 svchost.exe          0x000007fefbdb0000 True   True   True  \Windows\System32\gpapi.dll
     884 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\RpcRtRemote.dll
     884 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\msctf.dll
     884 svchost.exe          0x000007fefb7e0000 True   True   True  \Windows\System32\winnsi.dll
     884 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\userenv.dll
     884 svchost.exe          0x000007fef91f0000 True   True   True  \Windows\System32\webio.dll
     884 svchost.exe          0x000007fef9c00000 True   True   True  \Windows\System32\NapiNSP.dll
     884 svchost.exe          0x000007fef9bf0000 True   True   True  \Windows\System32\wshbth.dll
     884 svchost.exe          0x000007fef63f0000 True   True   True  \Windows\System32\wdi.dll
     884 svchost.exe          0x000007fef7a90000 True   True   True  \Windows\System32\w32time.dll
     884 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\clbcatq.dll
     884 svchost.exe          0x000007fef5e90000 True   True   True  \Windows\System32\wer.dll
     884 svchost.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     884 svchost.exe          0x000007fef8730000 True   True   True  \Windows\System32\sfc_os.dll
     916 svchost.exe          0x0000000000b30000 False  False  False \Windows\System32\en-US\certprop.dll.mui
     916 svchost.exe          0x0000000000b10000 False  False  False \Windows\System32\en-US\FirewallAPI.dll.mui
     916 svchost.exe          0x0000000076bb0000 True   True   True  \Windows\System32\kernel32.dll
     916 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\wintrust.dll
     916 svchost.exe          0x000007fefad40000 True   True   True  \Windows\System32\dsrole.dll
     916 svchost.exe          0x000007fefbf10000 True   True   True  \Windows\System32\pcwum.dll
     916 svchost.exe          0x000007fefc520000 True   True   True  \Windows\System32\wevtapi.dll
     916 svchost.exe          0x000007fefcb30000 True   True   True  \Windows\System32\cfgmgr32.dll
     916 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\sxs.dll
     916 svchost.exe          0x000007fef9f90000 True   True   True  \Windows\System32\rasapi32.dll
     916 svchost.exe          0x0000000000d00000 False  False  False \Windows\System32\en-US\wer.dll.mui
     916 svchost.exe          0x000007fef55a0000 True   True   True  \Windows\System32\SessEnv.dll
     916 svchost.exe          0x000007fefebb0000 True   True   True  \Windows\System32\ws2_32.dll
     916 svchost.exe          0x000007fef67d0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     916 svchost.exe          0x000007fef8de0000 True   True   True  \Windows\System32\wbemcomn2.dll
     916 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\sechost.dll
     916 svchost.exe          0x000007fefec00000 True   True   True  \Windows\System32\lpk.dll
     916 svchost.exe          0x000007fefc010000 True   True   True  \Windows\System32\rsaenh.dll
     916 svchost.exe          0x000007fefa080000 True   True   True  \Windows\System32\bitsperf.dll
     916 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\msv1_0.dll
     916 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\msctf.dll
     916 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\ole32.dll
     916 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\advapi32.dll
     916 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\nsi.dll
     916 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\secur32.dll
     916 svchost.exe          0x000007fefad30000 True   True   True  \Windows\System32\slc.dll
     916 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\rpcrt4.dll
     916 svchost.exe          0x0000000076f90000 True   True   True  \Windows\System32\psapi.dll
     916 svchost.exe          0x000007fef8db0000 True   True   True  \Windows\System32\mspatcha.dll
     916 svchost.exe          0x000007fefa3c0000 True   True   True  \Windows\System32\wiarpc.dll
     916 svchost.exe          0x000007fefbc00000 True   True   True  \Windows\System32\FirewallAPI.dll
     916 svchost.exe          0x000007fef1210000 True   True   True  \Windows\System32\qmgr.dll
     916 svchost.exe          0x000007fefa290000 True   True   True  \Windows\System32\ktmw32.dll
     916 svchost.exe          0x000007fef9e30000 True   True   True  \Windows\System32\samlib.dll
     916 svchost.exe          0x000007fefade0000 True   True   True  \Windows\System32\themeservice.dll
     916 svchost.exe          0x000007fefa060000 True   True   True  \Windows\System32\bitsigd.dll
     916 svchost.exe          0x000007fefc2a0000 True   True   True  \Windows\System32\wship6.dll
     916 svchost.exe          0x000007fef64c0000 True   True   True  \Windows\System32\npmproxy.dll
     916 svchost.exe          0x000007fefa6f0000 True   True   True  \Windows\System32\dhcpcsvc.dll
     916 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\cryptsp.dll
     916 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\imm32.dll
     916 svchost.exe          0x000007fef5540000 True   True   True  \Windows\System32\aelupsvc.dll
     916 svchost.exe          0x000007fefb770000 True   True   True  \Windows\System32\uxtheme.dll
     916 svchost.exe          0x000007fefdd80000 True   True   True  \Windows\System32\msvcrt.dll
     916 svchost.exe          0x00000000012a0000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     916 svchost.exe          0x000007fef9bd0000 True   True   True  \Windows\System32\rasadhlp.dll
     916 svchost.exe          0x000007fef67f0000 True   True   True  \Windows\System32\wdscore.dll
     916 svchost.exe          0x000007fef69a0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     916 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\winsta.dll
     916 svchost.exe          0x000007fef9260000 True   True   True  \Windows\System32\winhttp.dll
     916 svchost.exe          0x000007fef4e80000 True   True   True  \Windows\System32\wbem\NCProv.dll
     916 svchost.exe          0x000007fefc490000 True   True   True  \Windows\System32\ncrypt.dll
     916 svchost.exe          0x000007fef6aa0000 True   True   True  \Windows\System32\wbem\wbemcore.dll
     916 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\credssp.dll
     916 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\msasn1.dll
     916 svchost.exe          0x000007fef50a0000 True   True   True  \Windows\System32\certprop.dll
     916 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\dnsapi.dll
     916 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\crypt32.dll
     916 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\usp10.dll
     916 svchost.exe          0x000007fefc970000 True   True   True  \Windows\System32\cryptbase.dll
     916 svchost.exe          0x000007fefc590000 True   True   True  \Windows\System32\cryptdll.dll
     916 svchost.exe          0x000007fefbdd0000 True   True   True  \Windows\System32\devrtl.dll
     916 svchost.exe          0x000007fefa3e0000 True   True   True  \Windows\System32\fveapi.dll
     916 svchost.exe          0x000007fef6930000 True   True   True  \Windows\System32\wbem\esscli.dll
     916 svchost.exe          0x000007fef7230000 True   True   True  \Windows\System32\clusapi.dll
     916 svchost.exe          0x000007fefae50000 True   True   True  \Windows\System32\profsvc.dll
     916 svchost.exe          0x000007fefc460000 True   True   True  \Windows\System32\bcrypt.dll
     916 svchost.exe          0x000007fef5690000 True   True   True  \Windows\System32\ncobjapi.dll
     916 svchost.exe          0x000007fefedf0000 True   True   True  \Windows\System32\oleaut32.dll
     916 svchost.exe          0x000007fefc2b0000 True   True   True  \Windows\System32\mswsock.dll
     916 svchost.exe          0x000007fefc8c0000 True   True   True  \Windows\System32\sysntfy.dll
     916 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\Wldap32.dll
     916 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\devobj.dll
     916 svchost.exe          0x000007fefc4e0000 True   True   True  \Windows\System32\authz.dll
     916 svchost.exe          0x000007fefb7f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     916 svchost.exe          0x000007fefc100000 True   True   True  \Windows\System32\logoncli.dll
     916 svchost.exe          0x000007fefa710000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     916 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\kerberos.dll
     916 svchost.exe          0x000007fefbf50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     916 svchost.exe          0x000007fef9560000 True   True   True  \Windows\System32\TSChannel.dll
     916 svchost.exe          0x000007fef7180000 True   True   True  \Windows\System32\resutils.dll
     916 svchost.exe          0x000007fef6790000 True   True   True  \Windows\System32\srvsvc.dll
     916 svchost.exe          0x000007fefbbf0000 True   True   True  \Windows\System32\version.dll
     916 svchost.exe          0x000007fef6840000 True   True   True  \Windows\System32\sqmapi.dll
     916 svchost.exe          0x000007fefde20000 True   True   True  \Windows\System32\shell32.dll
     916 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\gdi32.dll
     916 svchost.exe          0x000007fef6890000 True   True   True  \Windows\System32\iphlpsvc.dll
     916 svchost.exe          0x000007fefa4b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     916 svchost.exe          0x000007fefc710000 True   True   True  \Windows\System32\wmsgapi.dll
     916 svchost.exe          0x000007fef9e80000 True   True   True  \Windows\System32\WinSCard.dll
     916 svchost.exe          0x000007fefc910000 True   True   True  \Windows\System32\apphelp.dll
     916 svchost.exe          0x000007fefb530000 True   True   True  \Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.7601.18837_none_fa3b1e3d17594757\comctl32.dll
     916 svchost.exe          0x000007fef5e90000 True   True   True  \Windows\System32\wer.dll
     916 svchost.exe          0x000007fef6760000 True   True   True  \Windows\System32\browser.dll
     916 svchost.exe          0x0000000076dd0000 True   True   True  \Windows\System32\ntdll.dll
     916 svchost.exe          0x000007fefc5b0000 True   True   True  \Windows\System32\srvcli.dll
     916 svchost.exe          0x000007fefbbc0000 True   True   True  \Windows\System32\ntmarta.dll
     916 svchost.exe          0x000007fef8c60000 True   True   True  \Windows\System32\mpr.dll
     916 svchost.exe          0x000007fefb7e0000 True   True   True  \Windows\System32\winnsi.dll
     916 svchost.exe          0x000007fefadf0000 True   True   True  \Windows\System32\wkscli.dll
     916 svchost.exe          0x000007fef9f50000 True   True   True  \Windows\System32\rtutils.dll
     916 svchost.exe          0x000007fef5630000 True   True   True  \Windows\System32\sppc.dll
     916 svchost.exe          0x000007fef5480000 True   True   True  \Windows\System32\wbem\wbemess.dll
     916 svchost.exe          0x000007fefa0a0000 True   True   True  \Windows\System32\samcli.dll
     916 svchost.exe          0x000007fefbcc0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     916 svchost.exe          0x000007fefb2d0000 True   True   True  \Windows\System32\propsys.dll
     916 svchost.exe          0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     916 svchost.exe          0x000007fefeef0000 True   True   True  \Windows\System32\shlwapi.dll
     916 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\userenv.dll
     916 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\profapi.dll
     916 svchost.exe          0x000007fefa730000 True   True   True  \Windows\System32\xmllite.dll
     916 svchost.exe          0x000007fef9f70000 True   True   True  \Windows\System32\rasman.dll
     916 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\KernelBase.dll
     916 svchost.exe          0x000007fef41a0000 True   True   True  \Windows\System32\wuaueng.dll
     916 svchost.exe          0x000007fef8dc0000 True   True   True  \Windows\System32\cabinet.dll
     916 svchost.exe          0x000007fefbdb0000 True   True   True  \Windows\System32\gpapi.dll
     916 svchost.exe          0x000007fef6600000 True   True   True  \Windows\System32\sscore.dll
     916 svchost.exe          0x000007fefec10000 True   True   True  \Windows\System32\setupapi.dll
     916 svchost.exe          0x000007fef98e0000 True   True   True  \Windows\System32\esent.dll
     916 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\RpcRtRemote.dll
     916 svchost.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     916 svchost.exe          0x00000000fff10000 True   False  True  \Windows\System32\svchost.exe
     916 svchost.exe          0x000007fefa2a0000 True   True   True  \Windows\System32\schedsvc.dll
     916 svchost.exe          0x000007fef98b0000 True   True   True  \Windows\System32\ntdsapi.dll
     916 svchost.exe          0x000007fefa6d0000 True   True   True  \Windows\System32\tbs.dll
     916 svchost.exe          0x000007fef64d0000 True   True   True  \Windows\System32\wbem\repdrvfs.dll
     916 svchost.exe          0x000007fef9700000 True   True   True  \Windows\System32\vssapi.dll
     916 svchost.exe          0x000007fef8d10000 True   True   True  \Windows\System32\shsvcs.dll
     916 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\netutils.dll
     916 svchost.exe          0x000007fef6550000 True   True   True  \Windows\System32\netprofm.dll
     916 svchost.exe          0x000007fefadc0000 True   True   True  \Windows\System32\nlaapi.dll
     916 svchost.exe          0x000007fef65d0000 True   True   True  \Windows\System32\wbem\wmiutils.dll
     916 svchost.exe          0x000007fef8be0000 True   True   True  \Windows\System32\winspool.drv
     916 svchost.exe          0x000007fefae30000 True   True   True  \Windows\System32\atl.dll
     916 svchost.exe          0x000007fef91f0000 True   True   True  \Windows\System32\webio.dll
     916 svchost.exe          0x000007fefae10000 True   True   True  \Windows\System32\netapi32.dll
     916 svchost.exe          0x000007fef6ef0000 True   True   True  \Windows\System32\wbem\WMIsvc.dll
     916 svchost.exe          0x000007fefc420000 True   True   True  \Windows\System32\netjoin.dll
     916 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\clbcatq.dll
     916 svchost.exe          0x000007fef58c0000 True   True   True  \Windows\System32\wbem\WmiPrvSD.dll
     916 svchost.exe          0x000007fef9c60000 True   True   True  \Windows\System32\vsstrace.dll
     916 svchost.exe          0x000007fef6530000 True   True   True  \Windows\System32\nci.dll
     916 svchost.exe          0x000007fefa6b0000 True   True   True  \Windows\System32\wtsapi32.dll
     972 svchost.exe          0x0000000001090000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     972 svchost.exe          0x0000000076bb0000 True   True   True  \Windows\System32\kernel32.dll
     972 svchost.exe          0x000007fefc2b0000 True   True   True  \Windows\System32\mswsock.dll
     972 svchost.exe          0x000007fef8cc0000 True   True   True  \Windows\System32\activeds.dll
     972 svchost.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     972 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\devobj.dll
     972 svchost.exe          0x000007fefc4e0000 True   True   True  \Windows\System32\authz.dll
     972 svchost.exe          0x000007fefadc0000 True   True   True  \Windows\System32\nlaapi.dll
     972 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\cryptsp.dll
     972 svchost.exe          0x000007fefc100000 True   True   True  \Windows\System32\logoncli.dll
     972 svchost.exe          0x000007fefbdf0000 True   True   True  \Windows\System32\SPInf.dll
     972 svchost.exe          0x000007fefc520000 True   True   True  \Windows\System32\wevtapi.dll
     972 svchost.exe          0x000007fefdd80000 True   True   True  \Windows\System32\msvcrt.dll
     972 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\kerberos.dll
     972 svchost.exe          0x000007fefad40000 True   True   True  \Windows\System32\dsrole.dll
     972 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\imm32.dll
     972 svchost.exe          0x0000000076dd0000 True   True   True  \Windows\System32\ntdll.dll
     972 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\advapi32.dll
     972 svchost.exe          0x000007fefedf0000 True   True   True  \Windows\System32\oleaut32.dll
     972 svchost.exe          0x000007fefc980000 True   True   True  \Windows\System32\sxs.dll
     972 svchost.exe          0x000007fefcb90000 True   True   True  \Windows\System32\KernelBase.dll
     972 svchost.exe          0x000007fef69a0000 True   True   True  \Windows\System32\wbem\fastprox.dll
     972 svchost.exe          0x000007fefebb0000 True   True   True  \Windows\System32\ws2_32.dll
     972 svchost.exe          0x000007fef67d0000 True   True   True  \Windows\System32\wbem\wbemsvc.dll
     972 svchost.exe          0x000007fefc010000 True   True   True  \Windows\System32\rsaenh.dll
     972 svchost.exe          0x000007fef91e0000 True   True   True  \Windows\System32\wbem\wbemprox.dll
     972 svchost.exe          0x000007fefb7f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     972 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\sechost.dll
     972 svchost.exe          0x000007fefec00000 True   True   True  \Windows\System32\lpk.dll
     972 svchost.exe          0x000007fefbf50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     972 svchost.exe          0x000007fef8de0000 True   True   True  \Windows\System32\wbemcomn2.dll
     972 svchost.exe          0x000007fefc5b0000 True   True   True  \Windows\System32\srvcli.dll
     972 svchost.exe          0x000007fefcb30000 True   True   True  \Windows\System32\cfgmgr32.dll
     972 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\gdi32.dll
     972 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\msctf.dll
     972 svchost.exe          0x000007fefca60000 True   True   True  \Windows\System32\RpcRtRemote.dll
     972 svchost.exe          0x000007fefef70000 True   True   True  \Windows\System32\clbcatq.dll
     972 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\winsta.dll
     972 svchost.exe          0x000007fefcb10000 True   True   True  \Windows\System32\profapi.dll
     972 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\ole32.dll
     972 svchost.exe          0x000007fefc2a0000 True   True   True  \Windows\System32\wship6.dll
     972 svchost.exe          0x000007fefa4b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     972 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\msasn1.dll
     972 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\credssp.dll
     972 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\secur32.dll
     972 svchost.exe          0x000007fefbcc0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     972 svchost.exe          0x000007fefad30000 True   True   True  \Windows\System32\slc.dll
     972 svchost.exe          0x000007fefec10000 True   True   True  \Windows\System32\setupapi.dll
     972 svchost.exe          0x000007fefbf40000 True   True   True  \Windows\System32\netutils.dll
     972 svchost.exe          0x000007fefcd50000 True   True   True  \Windows\System32\crypt32.dll
     972 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\usp10.dll
     972 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\rpcrt4.dll
     972 svchost.exe          0x000007fef9e30000 True   True   True  \Windows\System32\samlib.dll
     972 svchost.exe          0x000007fefc970000 True   True   True  \Windows\System32\cryptbase.dll
     972 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\dnsapi.dll
     972 svchost.exe          0x000007fefc8c0000 True   True   True  \Windows\System32\sysntfy.dll
     972 svchost.exe          0x000007fefc590000 True   True   True  \Windows\System32\cryptdll.dll
     972 svchost.exe          0x00000000fff10000 True   False  True  \Windows\System32\svchost.exe
     972 svchost.exe          0x000007fefbdb0000 True   True   True  \Windows\System32\gpapi.dll
     972 svchost.exe          0x000007fefafc0000 True   True   True  \Windows\System32\gpsvc.dll
     972 svchost.exe          0x000007fefbdd0000 True   True   True  \Windows\System32\devrtl.dll
     972 svchost.exe          0x000007fefb7e0000 True   True   True  \Windows\System32\winnsi.dll
     972 svchost.exe          0x000007fefae30000 True   True   True  \Windows\System32\atl.dll
     972 svchost.exe          0x000007fefadf0000 True   True   True  \Windows\System32\wkscli.dll
     972 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\userenv.dll
     972 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\Wldap32.dll
     972 svchost.exe          0x000007fefae10000 True   True   True  \Windows\System32\netapi32.dll
     972 svchost.exe          0x000007fef9bd0000 True   True   True  \Windows\System32\rasadhlp.dll
     972 svchost.exe          0x000007fefc8e0000 True   True   True  \Windows\System32\sspicli.dll
     972 svchost.exe          0x000007fef8630000 True   True   True  \Windows\System32\adsldp.dll
     972 svchost.exe          0x000007fef9c40000 True   True   True  \Windows\System32\cscapi.dll
     972 svchost.exe          0x000007fefa0a0000 True   True   True  \Windows\System32\samcli.dll
     972 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\nsi.dll
     972 svchost.exe          0x000007fefc460000 True   True   True  \Windows\System32\bcrypt.dll
     972 svchost.exe          0x000007fef8670000 True   True   True  \Windows\winsxs\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.7601.18837_none_a4d981ff711297b6\comctl32.dll
     972 svchost.exe          0x000007fef8c80000 True   True   True  \Windows\System32\adsldpc.dll
     972 svchost.exe          0x000007fef98b0000 True   True   True  \Windows\System32\ntdsapi.dll
     288 svchost.exe          0x0000000000d20000 False  False  False \Windows\System32\en-US\winhttp.dll.mui
     288 svchost.exe          0x0000000004a40000 False  False  False \Windows\System32\en-US\KernelBase.dll.mui
     288 svchost.exe          0x000007fef8710000 True   True   True  \Windows\System32\ssdpapi.dll
     288 svchost.exe          0x0000000076f90000 True   True   True  \Windows\System32\psapi.dll
     288 svchost.exe          0x000007fefcce0000 True   True   True  \Windows\System32\wintrust.dll
     288 svchost.exe          0x000007fefbcc0000 True   True   True  \Windows\System32\WSHTCPIP.DLL
     288 svchost.exe          0x000007fefbf10000 True   True   True  \Windows\System32\pcwum.dll
     288 svchost.exe          0x000007fefc520000 True   True   True  \Windows\System32\wevtapi.dll
     288 svchost.exe          0x000007fefcb30000 True   True   True  \Windows\System32\cfgmgr32.dll
     288 svchost.exe          0x000007fef5980000 True   True   True  \Windows\System32\tlscsp.dll
     288 svchost.exe          0x000007fefebb0000 True   True   True  \Windows\System32\ws2_32.dll
     288 svchost.exe          0x000007fefda00000 True   True   True  \Windows\System32\sechost.dll
     288 svchost.exe          0x000007fefec00000 True   True   True  \Windows\System32\lpk.dll
     288 svchost.exe          0x000007fefc010000 True   True   True  \Windows\System32\rsaenh.dll
     288 svchost.exe          0x000007fef6a80000 True   True   True  \Windows\System32\mi.dll
     288 svchost.exe          0x000007fef5240000 True   True   True  \Windows\System32\rdpwsx.dll
     288 svchost.exe          0x000007fefd850000 True   True   True  \Windows\System32\msctf.dll
     288 svchost.exe          0x000007fefd090000 True   True   True  \Windows\System32\ole32.dll
     288 svchost.exe          0x000007fefc720000 True   True   True  \Windows\System32\secur32.dll
     288 svchost.exe          0x000007fefad30000 True   True   True  \Windows\System32\slc.dll
     288 svchost.exe          0x000007fefcf60000 True   True   True  \Windows\System32\rpcrt4.dll
     288 svchost.exe          0x00000000fff10000 True   False  True  \Windows\System32\svchost.exe
     288 svchost.exe          0x000007fefbdb0000 True   True   True  \Windows\System32\gpapi.dll
     288 svchost.exe          0x000007fefcc00000 True   True   True  \Windows\System32\userenv.dll
     288 svchost.exe          0x000007fef5d10000 True   True   True  \Windows\System32\regapi.dll
     288 svchost.exe          0x000007fef9e30000 True   True   True  \Windows\System32\samlib.dll
     288 svchost.exe          0x0000000076cd0000 True   True   True  \Windows\System32\user32.dll
     288 svchost.exe          0x000007fef9c80000 True   True   True  \Windows\System32\wkssvc.dll
     288 svchost.exe          0x000007fef7290000 True   True   True  \Windows\System32\httpapi.dll
     288 svchost.exe          0x000007fefc310000 True   True   True  \Windows\System32\cryptsp.dll
     288 svchost.exe          0x000007fefcf30000 True   True   True  \Windows\System32\imm32.dll
     288 svchost.exe          0x000007fefd770000 True   True   True  \Windows\System32\advapi32.dll
     288 svchost.exe          0x000007fefdd80000 True   True   True  \Windows\System32\msvcrt.dll
     288 svchost.exe          0x000007fef9bd0000 True   True   True  \Windows\System32\rasadhlp.dll
     288 svchost.exe          0x000007fefb7f0000 True   True   True  \Windows\System32\IPHLPAPI.DLL
     288 svchost.exe          0x000007fef6120000 False  False  False \Windows\System32\WsmRes.dll
     288 svchost.exe          0x000007fefca20000 True   True   True  \Windows\System32\winsta.dll
     288 svchost.exe          0x000007fef9260000 True   True   True  \Windows\System32\winhttp.dll
     288 svchost.exe          0x000007fef5e80000 True   True   True  \Windows\System32\SensApi.dll
     288 svchost.exe          0x000007fefa490000 True   True   True  \Windows\System32\umb.dll
     288 svchost.exe          0x000007fefc240000 True   True   True  \Windows\System32\msv1_0.dll
     288 svchost.exe          0x000007fefbf00000 True   True   True  \Windows\System32\credssp.dll
     288 svchost.exe          0x000007fefa510000 True   True   True  \Windows\System32\dnsrslvr.dll
     288 svchost.exe          0x000007fefcb20000 True   True   True  \Windows\System32\msasn1.dll
     288 svchost.exe          0x000007fefc130000 True   True   True  \Windows\System32\dnsapi.dll
     288 svchost.exe          0x000007fefad50000 True   True   True  \Windows\System32\es.dll
     288 svchost.exe          0x000007feff010000 True   True   True  \Windows\System32\usp10.dll
     288 svchost.exe          0x000007fefc970000 True   True   True  \Windows\System32\cryptbase.dll
     288 svchost.exe          0x000007fefc590000 True   True   True  \Windows\System32\cryptdll.dll
     288 svchost.exe          0x0000000076bb0000 True   True   True  \Windows\System32\kernel32.dll
     288 svchost.exe          0x000007fef5260000 True   True   True  \Windows\System32\rdpcorekmts.dll
     288 svchost.exe          0x000007fefae30000 True   True   True  \Windows\System32\atl.dll
     288 svchost.exe          0x000007fefc460000 True   True   True  \Windows\System32\bcrypt.dll
     288 svchost.exe          0x000007fefedf0000 True   True   True  \Windows\System32\oleaut32.dll
     288 svchost.exe          0x000007fefc2b0000 True   True   True  \Windows\System32\mswsock.dll
     288 svchost.exe          0x000007fefcd30000 True   True   True  \Windows\System32\devobj.dll
     288 svchost.exe          0x000007fefc4e0000 True   True   True  \Windows\System32\authz.dll
     288 svchost.exe          0x000007fefc100000 True   True   True  \Windows\System32\logoncli.dll
     288 svchost.exe          0x000007fefa710000 True   True   True  \Windows\System32\dhcpcsvc6.dll
     288 svchost.exe          0x000007fefc330000 True   True   True  \Windows\System32\kerberos.dll
     288 svchost.exe          0x000007fefbf50000 True   True   True  \Windows\System32\bcryptprimitives.dll
     288 svchost.exe          0x000007fefbbf0000 True   True   True  \Windows\System32\version.dll
     288 svchost.exe          0x000007fefad40000 True   True   True  \Windows\System32\dsrole.dll
     288 svchost.exe          0x000007fefde20000 True   True   True  \Windows\System32\shell32.dll
     288 svchost.exe          0x000007fefd430000 True   True   True  \Windows\System32\gdi32.dll
     288 svchost.exe          0x000007fefa4b0000 True   True   True  \Windows\System32\FWPUCLNT.DLL
     288 svchost.exe          0x000007fef6c60000 True   True   True  \Windows\System32\WsmSvc.dll
     288 svchost.exe          0x000007fefa6e0000 True   True   True  \Windows\System32\dnsext.dll
     288 svchost.exe          0x000007fefda20000 True   True   True  \Windows\System32\nsi.dll
     288 svchost.exe          0x0000000076dd0000 True   True   True  \Windows\System32\ntdll.dll
     288 svchost.exe          0x000007fefc5b0000 True   True   True  \Windows\System32\srvcli.dll
     288 svchost.exe          0x000007fefbbc0000 True   True   True  \Windows\System32\ntmarta.dll
     288 svchost.exe          0x000007fefb7e0000 True   True   True  \Windows\System32\winnsi.dll
     288 svchost.exe          0x000007fefadf0000 True   True   True  \Windows\System32\wkscli.dll
     288 svchost.exe          0x000007fefced0000 True   True   True  \Windows\System32\Wldap32.dll
     288 svchost.exe          0x000007fef5e70000 True   True   True  \Windows\System32\wsmplpxy.dll
     288 svchost.exe          0x000007fefc490000 True   True   True  \Windows\System32\ncrypt.dll
